local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
3/12/2025 20:00,calleTampico_to_ave52,SB,0.11,0.55,28.6
3/12/2025 21:00,ave52_to_calleTampico,NB,0.23,0.69,24.1
3/12/2025 21:00,calleTampico_to_ave52,SB,0.15,0.59,27.2
3/12/2025 22:00,ave52_to_calleTampico,NB,0.16,0.61,27.7
3/12/2025 22:00,calleTampico_to_ave52,SB,0.12,0.56,28.3
3/12/2025 23:00,ave52_to_calleTampico,NB,0.05,0.49,33.8
3/12/2025 23:00,calleTampico_to_ave52,SB,0.07,0.51,30.8
3/13/2025 0:00,ave52_to_calleTampico,NB,0.02,0.42,39.7
3/13/2025 0:00,calleTampico_to_ave52,SB,0.05,0.46,34.4
3/13/2025 1:00,ave52_to_calleTampico,NB,0,0.38,43.1
3/13/2025 1:00,calleTampico_to_ave52,SB,0.03,0.43,36.7
3/13/2025 2:00,ave52_to_calleTampico,NB,0.04,0.43,38.4
3/13/2025 2:00,calleTampico_to_ave52,SB,0,0.36,44
3/13/2025 3:00,ave52_to_calleTampico,NB,0,0.36,45.4
3/13/2025 3:00,calleTampico_to_ave52,SB,0,0.36,44
3/13/2025 4:00,ave52_to_calleTampico,NB,0.02,0.39,42.5
3/13/2025 4:00,calleTampico_to_ave52,SB,0.03,0.41,39.2
3/13/2025 5:00,ave52_to_calleTampico,NB,0.05,0.44,38
3/13/2025 5:00,calleTampico_to_ave52,SB,0.13,0.56,28.8
3/13/2025 6:00,ave52_to_calleTampico,NB,0.03,0.47,35.5
3/13/2025 6:00,calleTampico_to_ave52,SB,0.14,0.56,28.1
3/13/2025 7:00,ave52_to_calleTampico,NB,0.16,0.62,27
3/13/2025 7:00,calleTampico_to_ave52,SB,0.14,0.58,27.1
3/13/2025 8:00,ave52_to_calleTampico,NB,0.16,0.61,28.9
3/13/2025 8:00,calleTampico_to_ave52,SB,0.13,0.57,27.8
3/13/2025 9:00,ave52_to_calleTampico,NB,0.14,0.59,28.7
3/13/2025 9:00,calleTampico_to_ave52,SB,0.17,0.61,26.9
3/13/2025 10:00,ave52_to_calleTampico,NB,0.12,0.56,30.8
3/13/2025 10:00,calleTampico_to_ave52,SB,0.12,0.56,28.3
3/13/2025 11:00,ave52_to_calleTampico,NB,0.17,0.63,26.7
3/13/2025 11:00,calleTampico_to_ave52,SB,0.14,0.57,27.6
3/13/2025 12:00,ave52_to_calleTampico,NB,0.23,0.67,26.4
3/13/2025 12:00,calleTampico_to_ave52,SB,0.12,0.56,28.2
3/13/2025 13:00,ave52_to_calleTampico,NB,0.2,0.65,26.6
3/13/2025 13:00,calleTampico_to_ave52,SB,0.09,0.54,29.4
3/13/2025 14:00,ave52_to_calleTampico,NB,0.32,0.79,21.4
3/13/2025 14:00,calleTampico_to_ave52,SB,0.09,0.52,31.2
3/13/2025 15:00,ave52_to_calleTampico,NB,0.22,0.67,26.1
3/13/2025 15:00,calleTampico_to_ave52,SB,0.07,0.51,30.9
3/13/2025 16:00,ave52_to_calleTampico,NB,0.16,0.6,28.7
3/13/2025 16:00,calleTampico_to_ave52,SB,0.13,0.57,27.8
3/13/2025 17:00,ave52_to_calleTampico,NB,0.16,0.61,28.2
3/13/2025 17:00,calleTampico_to_ave52,SB,0.1,0.54,29.1
3/13/2025 18:00,ave52_to_calleTampico,NB,0.19,0.64,26.8
3/13/2025 18:00,calleTampico_to_ave52,SB,0.1,0.54,29.4
3/13/2025 19:00,ave52_to_calleTampico,NB,0.19,0.64,26.3
3/13/2025 19:00,calleTampico_to_ave52,SB,0.09,0.53,30.1
3/13/2025 20:00,ave52_to_calleTampico,NB,0.25,0.7,24.6
3/13/2025 20:00,calleTampico_to_ave52,SB,0.16,0.6,26.2
3/13/2025 21:00,ave52_to_calleTampico,NB,0.33,0.79,22.1
3/13/2025 21:00,calleTampico_to_ave52,SB,0.2,0.65,24.7
3/13/2025 22:00,ave52_to_calleTampico,NB,0.13,0.58,29.9
3/13/2025 22:00,calleTampico_to_ave52,SB,0.09,0.53,29.8
3/13/2025 23:00,ave52_to_calleTampico,NB,0.08,0.53,31.4
3/13/2025 23:00,calleTampico_to_ave52,SB,0.08,0.52,30.3
3/14/2025 0:00,ave52_to_calleTampico,NB,0.01,0.4,40.9
3/14/2025 0:00,calleTampico_to_ave52,SB,0.03,0.45,35.1
3/14/2025 1:00,ave52_to_calleTampico,NB,0.01,0.37,44.8
3/14/2025 1:00,calleTampico_to_ave52,SB,0,0.41,39
3/14/2025 2:00,ave52_to_calleTampico,NB,0.01,0.36,45.8
3/14/2025 2:00,calleTampico_to_ave52,SB,0.02,0.44,35.5
3/14/2025 3:00,ave52_to_calleTampico,NB,0.01,0.39,41.8
3/14/2025 3:00,calleTampico_to_ave52,SB,0.03,0.42,38.4
3/14/2025 4:00,ave52_to_calleTampico,NB,0,0.34,48.4
3/14/2025 4:00,calleTampico_to_ave52,SB,0,0.37,42.9
3/14/2025 5:00,ave52_to_calleTampico,NB,0.03,0.42,39.6
3/14/2025 5:00,calleTampico_to_ave52,SB,0.09,0.53,29.8
3/14/2025 6:00,ave52_to_calleTampico,NB,0.06,0.49,34.7
3/14/2025 6:00,calleTampico_to_ave52,SB,0.2,0.63,25.1
3/14/2025 7:00,ave52_to_calleTampico,NB,0.16,0.59,31.5
3/14/2025 7:00,calleTampico_to_ave52,SB,0.11,0.55,28.7
3/14/2025 8:00,ave52_to_calleTampico,NB,0.3,0.76,22.3
3/14/2025 8:00,calleTampico_to_ave52,SB,0.12,0.57,27.9
3/14/2025 9:00,ave52_to_calleTampico,NB,0.19,0.62,29.5
3/14/2025 9:00,calleTampico_to_ave52,SB,0.2,0.64,24.5
3/14/2025 10:00,ave52_to_calleTampico,NB,0.24,0.69,24.6
3/14/2025 10:00,calleTampico_to_ave52,SB,0.08,0.52,30.2
3/14/2025 11:00,ave52_to_calleTampico,NB,0.2,0.64,27.8
3/14/2025 11:00,calleTampico_to_ave52,SB,0.22,0.67,24.1
3/14/2025 12:00,ave52_to_calleTampico,NB,0.21,0.67,26
3/14/2025 12:00,calleTampico_to_ave52,SB,0.18,0.63,26.1
3/14/2025 13:00,ave52_to_calleTampico,NB,0.34,0.81,21.1
3/14/2025 13:00,calleTampico_to_ave52,SB,0.13,0.58,27.2
3/14/2025 14:00,ave52_to_calleTampico,NB,0.25,0.71,24.3
3/14/2025 14:00,calleTampico_to_ave52,SB,0.09,0.53,29.6
3/14/2025 15:00,ave52_to_calleTampico,NB,0.28,0.74,23.3
3/14/2025 15:00,calleTampico_to_ave52,SB,0.1,0.54,29.2
3/14/2025 16:00,ave52_to_calleTampico,NB,0.18,0.63,27.8
3/14/2025 16:00,calleTampico_to_ave52,SB,0.11,0.55,28.8
3/14/2025 17:00,ave52_to_calleTampico,NB,0.25,0.71,24.3
3/14/2025 17:00,calleTampico_to_ave52,SB,0.09,0.52,30.1
3/14/2025 18:00,ave52_to_calleTampico,NB,0.07,0.49,36.1
3/14/2025 18:00,calleTampico_to_ave52,SB,0.12,0.56,28.5
3/14/2025 19:00,ave52_to_calleTampico,NB,0.18,0.63,27.9
3/14/2025 19:00,calleTampico_to_ave52,SB,0.12,0.56,28.3
3/14/2025 20:00,ave52_to_calleTampico,NB,0.23,0.68,25.4
3/14/2025 20:00,calleTampico_to_ave52,SB,0.15,0.59,26.9
3/14/2025 21:00,ave52_to_calleTampico,NB,0.18,0.64,26.8
3/14/2025 21:00,calleTampico_to_ave52,SB,0.14,0.58,27
3/14/2025 22:00,ave52_to_calleTampico,NB,0.15,0.61,27.3
3/14/2025 22:00,calleTampico_to_ave52,SB,0.16,0.6,26.8
3/14/2025 23:00,ave52_to_calleTampico,NB,0.17,0.6,30.1
3/14/2025 23:00,calleTampico_to_ave52,SB,0.1,0.54,29.2
3/15/2025 0:00,ave52_to_calleTampico,NB,0.03,0.42,40
3/15/2025 0:00,calleTampico_to_ave52,SB,0.09,0.53,30
3/15/2025 1:00,ave52_to_calleTampico,NB,0.02,0.4,41.4
3/15/2025 1:00,calleTampico_to_ave52,SB,0.07,0.49,32.4
3/15/2025 2:00,ave52_to_calleTampico,NB,0.03,0.45,37.6
3/15/2025 2:00,calleTampico_to_ave52,SB,0.04,0.46,34.5
3/15/2025 3:00,ave52_to_calleTampico,NB,0,0.38,43.3
3/15/2025 3:00,calleTampico_to_ave52,SB,0.05,0.47,33.4
3/15/2025 4:00,ave52_to_calleTampico,NB,0,0.38,42.7
3/15/2025 4:00,calleTampico_to_ave52,SB,0.05,0.44,37.2
3/15/2025 5:00,ave52_to_calleTampico,NB,0.03,0.42,38.7
3/15/2025 5:00,calleTampico_to_ave52,SB,0,0.37,42.1
3/15/2025 6:00,ave52_to_calleTampico,NB,0.08,0.47,36.9
3/15/2025 6:00,calleTampico_to_ave52,SB,0.04,0.47,33.4
3/15/2025 7:00,ave52_to_calleTampico,NB,0.21,0.67,26.4
3/15/2025 7:00,calleTampico_to_ave52,SB,0.18,0.61,26
3/15/2025 8:00,ave52_to_calleTampico,NB,0.15,0.6,28.7
3/15/2025 8:00,calleTampico_to_ave52,SB,0.11,0.54,29.1
3/15/2025 9:00,ave52_to_calleTampico,NB,0.12,0.55,32.2
3/15/2025 9:00,calleTampico_to_ave52,SB,0.08,0.52,30.3
3/15/2025 10:00,ave52_to_calleTampico,NB,0.23,0.68,26.6
3/15/2025 10:00,calleTampico_to_ave52,SB,0.13,0.57,28
3/15/2025 11:00,ave52_to_calleTampico,NB,0.26,0.72,24.7
3/15/2025 11:00,calleTampico_to_ave52,SB,0.17,0.61,26.4
3/15/2025 12:00,ave52_to_calleTampico,NB,0.18,0.64,27.7
3/15/2025 12:00,calleTampico_to_ave52,SB,0.11,0.54,28.9
3/15/2025 13:00,ave52_to_calleTampico,NB,0.2,0.64,26.4
3/15/2025 13:00,calleTampico_to_ave52,SB,0.09,0.53,30
3/15/2025 14:00,ave52_to_calleTampico,NB,0.24,0.68,26.4
3/15/2025 14:00,calleTampico_to_ave52,SB,0.07,0.51,30.7
3/15/2025 15:00,ave52_to_calleTampico,NB,0.27,0.73,23.6
3/15/2025 15:00,calleTampico_to_ave52,SB,0.09,0.53,29.8
3/15/2025 16:00,ave52_to_calleTampico,NB,0.38,0.84,22.3
3/15/2025 16:00,calleTampico_to_ave52,SB,0.15,0.59,27.1
3/15/2025 17:00,ave52_to_calleTampico,NB,0.12,0.55,32.1
3/15/2025 17:00,calleTampico_to_ave52,SB,0.1,0.54,29.6
3/15/2025 18:00,ave52_to_calleTampico,NB,0.21,0.66,25.5
3/15/2025 18:00,calleTampico_to_ave52,SB,0.07,0.5,31.6
3/15/2025 19:00,ave52_to_calleTampico,NB,0.2,0.65,27.9
3/15/2025 19:00,calleTampico_to_ave52,SB,0.15,0.6,26.5
3/15/2025 20:00,ave52_to_calleTampico,NB,0.23,0.69,25.1
3/15/2025 20:00,calleTampico_to_ave52,SB,0.14,0.59,27
3/15/2025 21:00,ave52_to_calleTampico,NB,0.22,0.68,24.4
3/15/2025 21:00,calleTampico_to_ave52,SB,0.12,0.57,27.7
3/15/2025 22:00,ave52_to_calleTampico,NB,0.24,0.7,23.7
3/15/2025 22:00,calleTampico_to_ave52,SB,0.16,0.6,26.5
3/15/2025 23:00,ave52_to_calleTampico,NB,0.14,0.58,28.5
3/15/2025 23:00,calleTampico_to_ave52,SB,0.16,0.6,26.5
3/16/2025 0:00,ave52_to_calleTampico,NB,0.02,0.4,41.4
3/16/2025 0:00,calleTampico_to_ave52,SB,0.04,0.48,32.8
3/16/2025 1:00,ave52_to_calleTampico,NB,0.02,0.4,40.7
3/16/2025 1:00,calleTampico_to_ave52,SB,0.05,0.48,32.7
3/16/2025 2:00,ave52_to_calleTampico,NB,0.02,0.39,41.5
3/16/2025 2:00,calleTampico_to_ave52,SB,0.08,0.52,30.2
3/16/2025 3:00,ave52_to_calleTampico,NB,0.01,0.37,44.2
3/16/2025 3:00,calleTampico_to_ave52,SB,0.01,0.4,40.2
3/16/2025 4:00,ave52_to_calleTampico,NB,0,0.35,46.4
3/16/2025 4:00,calleTampico_to_ave52,SB,0,0.36,43.3
3/16/2025 5:00,ave52_to_calleTampico,NB,0.04,0.46,36.7
3/16/2025 5:00,calleTampico_to_ave52,SB,0.01,0.42,37.3
3/16/2025 6:00,ave52_to_calleTampico,NB,0.02,0.42,39.3
3/16/2025 6:00,calleTampico_to_ave52,SB,0.1,0.53,29.4
3/16/2025 7:00,ave52_to_calleTampico,NB,0.03,0.45,37.1
3/16/2025 7:00,calleTampico_to_ave52,SB,0.15,0.58,27.9
3/16/2025 8:00,ave52_to_calleTampico,NB,0.2,0.65,25.8
3/16/2025 8:00,calleTampico_to_ave52,SB,0.19,0.63,24.8
3/16/2025 9:00,ave52_to_calleTampico,NB,0.25,0.71,23.7
3/16/2025 9:00,calleTampico_to_ave52,SB,0.13,0.57,27.5
3/16/2025 10:00,ave52_to_calleTampico,NB,0.28,0.74,23.9
3/16/2025 10:00,calleTampico_to_ave52,SB,0.1,0.54,29.6
3/16/2025 11:00,ave52_to_calleTampico,NB,0.27,0.73,23.5
3/16/2025 11:00,calleTampico_to_ave52,SB,0.09,0.53,30
3/16/2025 12:00,ave52_to_calleTampico,NB,0.13,0.55,33.2
3/16/2025 12:00,calleTampico_to_ave52,SB,0.11,0.55,28.5
3/16/2025 13:00,ave52_to_calleTampico,NB,0.23,0.68,26.3
3/16/2025 13:00,calleTampico_to_ave52,SB,0.13,0.57,28.1
3/16/2025 14:00,ave52_to_calleTampico,NB,0.15,0.6,28.8
3/16/2025 14:00,calleTampico_to_ave52,SB,0.09,0.53,29.7
3/16/2025 15:00,ave52_to_calleTampico,NB,0.16,0.58,29.8
3/16/2025 15:00,calleTampico_to_ave52,SB,0.09,0.53,29.8
3/16/2025 16:00,ave52_to_calleTampico,NB,0.04,0.46,35.9
3/16/2025 16:00,calleTampico_to_ave52,SB,0.1,0.54,29.3
3/16/2025 17:00,ave52_to_calleTampico,NB,0.16,0.61,28.1
3/16/2025 17:00,calleTampico_to_ave52,SB,0.14,0.58,28.1
3/16/2025 18:00,ave52_to_calleTampico,NB,0.12,0.57,30
3/16/2025 18:00,calleTampico_to_ave52,SB,0.14,0.58,27.5
3/16/2025 19:00,ave52_to_calleTampico,NB,0.08,0.52,32.4
3/16/2025 19:00,calleTampico_to_ave52,SB,0.12,0.56,28.4
3/16/2025 20:00,ave52_to_calleTampico,NB,0.15,0.6,28.3
3/16/2025 20:00,calleTampico_to_ave52,SB,0.08,0.52,30.8
3/16/2025 21:00,ave52_to_calleTampico,NB,0.08,0.52,32.7
3/16/2025 21:00,calleTampico_to_ave52,SB,0.17,0.61,25.8
3/16/2025 22:00,ave52_to_calleTampico,NB,0.15,0.6,28.3
3/16/2025 22:00,calleTampico_to_ave52,SB,0.07,0.5,31.5
3/16/2025 23:00,ave52_to_calleTampico,NB,0.1,0.53,31.6
3/16/2025 23:00,calleTampico_to_ave52,SB,0.07,0.49,32.3
3/17/2025 0:00,ave52_to_calleTampico,NB,0,0.38,43.3
3/17/2025 0:00,calleTampico_to_ave52,SB,0.05,0.48,32.6
3/17/2025 1:00,ave52_to_calleTampico,NB,0,0.36,45.6
3/17/2025 1:00,calleTampico_to_ave52,SB,0.04,0.46,34.5
3/17/2025 2:00,ave52_to_calleTampico,NB,0.04,0.43,38.3
3/17/2025 2:00,calleTampico_to_ave52,SB,0,0.36,43.4
3/17/2025 3:00,ave52_to_calleTampico,NB,0,0.37,44.6
3/17/2025 3:00,calleTampico_to_ave52,SB,0.02,0.39,40.7
3/17/2025 4:00,ave52_to_calleTampico,NB,0.01,0.39,41.7
3/17/2025 4:00,calleTampico_to_ave52,SB,0.04,0.4,39.9
3/17/2025 5:00,ave52_to_calleTampico,NB,0.02,0.38,42.7
3/17/2025 5:00,calleTampico_to_ave52,SB,0.12,0.53,31.3
3/17/2025 6:00,ave52_to_calleTampico,NB,0.04,0.46,36.7
3/17/2025 6:00,calleTampico_to_ave52,SB,0.1,0.53,30.2
3/17/2025 7:00,ave52_to_calleTampico,NB,0.15,0.59,29.1
3/17/2025 7:00,calleTampico_to_ave52,SB,0.16,0.6,26.9
3/17/2025 8:00,ave52_to_calleTampico,NB,0.26,0.72,24.3
3/17/2025 8:00,calleTampico_to_ave52,SB,0.12,0.56,28
3/17/2025 9:00,ave52_to_calleTampico,NB,0.22,0.67,26.3
3/17/2025 9:00,calleTampico_to_ave52,SB,0.09,0.53,29.7
3/17/2025 10:00,ave52_to_calleTampico,NB,0.23,0.68,25.3
3/17/2025 10:00,calleTampico_to_ave52,SB,0.14,0.59,27
3/17/2025 11:00,ave52_to_calleTampico,NB,0.24,0.71,25
3/17/2025 11:00,calleTampico_to_ave52,SB,0.14,0.58,27.3
3/17/2025 12:00,ave52_to_calleTampico,NB,0.24,0.69,25.6
3/17/2025 12:00,calleTampico_to_ave52,SB,0.18,0.62,25.9
3/17/2025 13:00,ave52_to_calleTampico,NB,0.26,0.72,23.8
3/17/2025 13:00,calleTampico_to_ave52,SB,0.11,0.56,28.5
3/17/2025 14:00,ave52_to_calleTampico,NB,0.23,0.68,25.6
3/17/2025 14:00,calleTampico_to_ave52,SB,0.06,0.5,31.8
3/17/2025 15:00,ave52_to_calleTampico,NB,0.18,0.64,26.5
3/17/2025 15:00,calleTampico_to_ave52,SB,0.1,0.54,29.1
3/17/2025 16:00,ave52_to_calleTampico,NB,0.18,0.62,26.9
3/17/2025 16:00,calleTampico_to_ave52,SB,0.11,0.56,28.4
3/17/2025 17:00,ave52_to_calleTampico,NB,0.25,0.71,24.7
3/17/2025 17:00,calleTampico_to_ave52,SB,0.11,0.55,28.9
3/17/2025 18:00,ave52_to_calleTampico,NB,0.28,0.74,23.9
3/17/2025 18:00,calleTampico_to_ave52,SB,0.09,0.53,30
3/17/2025 19:00,ave52_to_calleTampico,NB,0.12,0.56,31
3/17/2025 19:00,calleTampico_to_ave52,SB,0.12,0.56,28.1
3/17/2025 20:00,ave52_to_calleTampico,NB,0.18,0.61,30.4
3/17/2025 20:00,calleTampico_to_ave52,SB,0.09,0.53,30
3/17/2025 21:00,ave52_to_calleTampico,NB,0.26,0.72,23.1
3/17/2025 21:00,calleTampico_to_ave52,SB,0.16,0.6,26.2
3/17/2025 22:00,ave52_to_calleTampico,NB,0.04,0.47,35.8
3/17/2025 22:00,calleTampico_to_ave52,SB,0.04,0.48,32.8
3/17/2025 23:00,ave52_to_calleTampico,NB,0.05,0.49,34.4
3/17/2025 23:00,calleTampico_to_ave52,SB,0.07,0.5,31.6
3/18/2025 0:00,ave52_to_calleTampico,NB,0,0.37,44.3
3/18/2025 0:00,calleTampico_to_ave52,SB,0.01,0.42,37.2
3/18/2025 1:00,ave52_to_calleTampico,NB,0.01,0.39,41.7
3/18/2025 1:00,calleTampico_to_ave52,SB,0,0.37,42.9
3/18/2025 2:00,ave52_to_calleTampico,NB,0,0.38,43.7
3/18/2025 2:00,calleTampico_to_ave52,SB,0.01,0.38,41.2
3/18/2025 3:00,ave52_to_calleTampico,NB,0,0.38,43.6
3/18/2025 3:00,calleTampico_to_ave52,SB,0,0.36,44
3/18/2025 4:00,ave52_to_calleTampico,NB,0.01,0.39,42.5
3/18/2025 4:00,calleTampico_to_ave52,SB,0.01,0.39,40.4
3/18/2025 5:00,ave52_to_calleTampico,NB,0.07,0.5,33.8
3/18/2025 5:00,calleTampico_to_ave52,SB,0.03,0.45,35.2
3/18/2025 6:00,ave52_to_calleTampico,NB,0.07,0.49,35.3
3/18/2025 6:00,calleTampico_to_ave52,SB,0.2,0.62,28.1
3/18/2025 7:00,ave52_to_calleTampico,NB,0.12,0.54,32.4
3/18/2025 7:00,calleTampico_to_ave52,SB,0.14,0.58,27.8
3/18/2025 8:00,ave52_to_calleTampico,NB,0.23,0.69,24.8
3/18/2025 8:00,calleTampico_to_ave52,SB,0.13,0.57,27.9
3/18/2025 9:00,ave52_to_calleTampico,NB,0.26,0.7,25.5
3/18/2025 9:00,calleTampico_to_ave52,SB,0.16,0.6,26.3
3/18/2025 10:00,ave52_to_calleTampico,NB,0.26,0.72,24
3/18/2025 10:00,calleTampico_to_ave52,SB,0.17,0.62,26.3
3/18/2025 11:00,ave52_to_calleTampico,NB,0.32,0.78,21.8
3/18/2025 11:00,calleTampico_to_ave52,SB,0.07,0.51,31.2
3/18/2025 12:00,ave52_to_calleTampico,NB,0.22,0.67,26.4
3/18/2025 12:00,calleTampico_to_ave52,SB,0.18,0.62,25.6
3/18/2025 13:00,ave52_to_calleTampico,NB,0.37,0.83,20.9
3/18/2025 13:00,calleTampico_to_ave52,SB,0.11,0.55,29.1
3/18/2025 14:00,ave52_to_calleTampico,NB,0.28,0.74,23.4
3/18/2025 14:00,calleTampico_to_ave52,SB,0.14,0.57,28.3
3/18/2025 15:00,ave52_to_calleTampico,NB,0.3,0.76,22.1
3/18/2025 15:00,calleTampico_to_ave52,SB,0.19,0.64,25.8
3/18/2025 16:00,ave52_to_calleTampico,NB,0.4,0.87,19.7
3/18/2025 16:00,calleTampico_to_ave52,SB,0.1,0.55,29.1
3/18/2025 17:00,ave52_to_calleTampico,NB,0.23,0.68,26.9
3/18/2025 17:00,calleTampico_to_ave52,SB,0.16,0.6,26.8
3/18/2025 18:00,ave52_to_calleTampico,NB,0.08,0.52,32.7
3/18/2025 18:00,calleTampico_to_ave52,SB,0.12,0.56,28.6
3/18/2025 19:00,ave52_to_calleTampico,NB,0.17,0.62,27.7
3/18/2025 19:00,calleTampico_to_ave52,SB,0.12,0.56,28.6
3/18/2025 20:00,ave52_to_calleTampico,NB,0.27,0.73,23.8
3/18/2025 20:00,calleTampico_to_ave52,SB,0.12,0.55,28.9
3/18/2025 21:00,ave52_to_calleTampico,NB,0.11,0.54,30.9
3/18/2025 21:00,calleTampico_to_ave52,SB,0.16,0.6,26.5
3/18/2025 22:00,ave52_to_calleTampico,NB,0.19,0.64,27
3/18/2025 22:00,calleTampico_to_ave52,SB,0.08,0.51,30.6
3/18/2025 23:00,ave52_to_calleTampico,NB,0.01,0.39,42.1
3/18/2025 23:00,calleTampico_to_ave52,SB,0.04,0.48,33.1
3/19/2025 0:00,ave52_to_calleTampico,NB,0.01,0.4,41.5
3/19/2025 0:00,calleTampico_to_ave52,SB,0.05,0.46,33.9
3/19/2025 1:00,ave52_to_calleTampico,NB,0.02,0.43,38.2
3/19/2025 1:00,calleTampico_to_ave52,SB,0.03,0.43,36.7
3/19/2025 2:00,ave52_to_calleTampico,NB,0,0.36,45.3
3/19/2025 2:00,calleTampico_to_ave52,SB,0,0.37,42.5
3/19/2025 3:00,ave52_to_calleTampico,NB,0.01,0.38,43.1
3/19/2025 3:00,calleTampico_to_ave52,SB,0,0.36,44
3/19/2025 4:00,ave52_to_calleTampico,NB,0,0.36,46.4
3/19/2025 4:00,calleTampico_to_ave52,SB,0,0.38,41.7
3/19/2025 5:00,ave52_to_calleTampico,NB,0.08,0.53,31.3
3/19/2025 5:00,calleTampico_to_ave52,SB,0.01,0.41,38.2
3/19/2025 6:00,ave52_to_calleTampico,NB,0.05,0.45,37.1
3/19/2025 6:00,calleTampico_to_ave52,SB,0.18,0.62,25.6
3/19/2025 7:00,ave52_to_calleTampico,NB,0.13,0.57,30.2
3/19/2025 7:00,calleTampico_to_ave52,SB,0.1,0.53,29.6
3/19/2025 8:00,ave52_to_calleTampico,NB,0.22,0.67,25.2
3/19/2025 8:00,calleTampico_to_ave52,SB,0.12,0.57,27.9
3/19/2025 9:00,ave52_to_calleTampico,NB,0.13,0.58,29.4
3/19/2025 9:00,calleTampico_to_ave52,SB,0.22,0.67,24.1
3/19/2025 10:00,ave52_to_calleTampico,NB,0.2,0.65,25.8
3/19/2025 10:00,calleTampico_to_ave52,SB,0.07,0.51,30.9
3/19/2025 11:00,ave52_to_calleTampico,NB,0.25,0.7,24.6
3/19/2025 11:00,calleTampico_to_ave52,SB,0.09,0.53,29.7
3/19/2025 12:00,ave52_to_calleTampico,NB,0.3,0.76,21.9
3/19/2025 12:00,calleTampico_to_ave52,SB,0.09,0.54,29.3
3/19/2025 13:00,ave52_to_calleTampico,NB,0.3,0.76,22.5
3/19/2025 13:00,calleTampico_to_ave52,SB,0.11,0.55,28.7
3/19/2025 14:00,ave52_to_calleTampico,NB,0.32,0.76,24.1
3/19/2025 14:00,calleTampico_to_ave52,SB,0.08,0.52,30.5
3/19/2025 15:00,ave52_to_calleTampico,NB,0.23,0.68,25.5
3/19/2025 15:00,calleTampico_to_ave52,SB,0.1,0.54,29.1
3/19/2025 16:00,ave52_to_calleTampico,NB,0.27,0.73,23.4
3/19/2025 16:00,calleTampico_to_ave52,SB,0.18,0.62,26.5
3/19/2025 17:00,ave52_to_calleTampico,NB,0.22,0.67,25.8
3/19/2025 17:00,calleTampico_to_ave52,SB,0.11,0.55,28.7
3/19/2025 18:00,ave52_to_calleTampico,NB,0.16,0.61,28.9
3/19/2025 18:00,calleTampico_to_ave52,SB,0.06,0.5,31.2
3/19/2025 19:00,ave52_to_calleTampico,NB,0.1,0.51,33.1
3/19/2025 19:00,calleTampico_to_ave52,SB,0.06,0.5,31.3
3/19/2025 20:00,ave52_to_calleTampico,NB,0.26,0.71,24
3/19/2025 20:00,calleTampico_to_ave52,SB,0.1,0.54,29.3
3/19/2025 21:00,ave52_to_calleTampico,NB,0.36,0.82,20.6
3/19/2025 21:00,calleTampico_to_ave52,SB,0.1,0.53,29.7
3/19/2025 22:00,ave52_to_calleTampico,NB,0.17,0.63,26
3/19/2025 22:00,calleTampico_to_ave52,SB,0.12,0.56,28.4
3/19/2025 23:00,ave52_to_calleTampico,NB,0.05,0.47,34.8
3/19/2025 23:00,calleTampico_to_ave52,SB,0.07,0.51,31.3
3/20/2025 0:00,ave52_to_calleTampico,NB,0.01,0.41,40.5
3/20/2025 0:00,calleTampico_to_ave52,SB,0.07,0.5,31.7
3/20/2025 1:00,ave52_to_calleTampico,NB,0.02,0.41,40
3/20/2025 1:00,calleTampico_to_ave52,SB,0.01,0.38,41.5
3/20/2025 2:00,ave52_to_calleTampico,NB,0,0.37,45.2
3/20/2025 2:00,calleTampico_to_ave52,SB,0,0.35,44.3
3/20/2025 3:00,ave52_to_calleTampico,NB,0.01,0.38,43.7
3/20/2025 3:00,calleTampico_to_ave52,SB,0,0.36,44
3/20/2025 4:00,ave52_to_calleTampico,NB,0,0.35,46.5
3/20/2025 4:00,calleTampico_to_ave52,SB,0,0.36,44
3/20/2025 5:00,ave52_to_calleTampico,NB,0.05,0.44,38.9
3/20/2025 5:00,calleTampico_to_ave52,SB,0.02,0.4,39.2
3/20/2025 6:00,ave52_to_calleTampico,NB,0.06,0.47,36.4
3/20/2025 6:00,calleTampico_to_ave52,SB,0.14,0.56,27.9
3/20/2025 7:00,ave52_to_calleTampico,NB,0.14,0.58,30
3/20/2025 7:00,calleTampico_to_ave52,SB,0.19,0.64,25.1
3/20/2025 8:00,ave52_to_calleTampico,NB,0.14,0.59,29.1
3/20/2025 8:00,calleTampico_to_ave52,SB,0.17,0.61,25.8
3/20/2025 9:00,ave52_to_calleTampico,NB,0.37,0.83,20.5
3/20/2025 9:00,calleTampico_to_ave52,SB,0.11,0.56,28.3
3/20/2025 10:00,ave52_to_calleTampico,NB,0.29,0.76,22.1
3/20/2025 10:00,calleTampico_to_ave52,SB,0.13,0.57,27.7
3/20/2025 11:00,ave52_to_calleTampico,NB,0.21,0.66,26.2
3/20/2025 11:00,calleTampico_to_ave52,SB,0.1,0.54,29.2
3/20/2025 12:00,ave52_to_calleTampico,NB,0.18,0.62,28
3/20/2025 12:00,calleTampico_to_ave52,SB,0.15,0.6,27
3/20/2025 13:00,ave52_to_calleTampico,NB,0.24,0.69,25.3
